0 0.226876063900044 0.397434624364888
0 0.230338177844616 0.397355993354797
0 0.233815092655771 0.397275843739531
0 0.23730703175002 0.397194155849617
0 0.240814219509293 0.397110909650776
0 0.244336881295353 0.397026084739739
0 0.247875243464281 0.39693966034
0 0.251429533381019 0.396851615297506
0 0.25499997943398 0.39676192807628
0 0.258586811049722 0.396670576753987
0 0.262190258707695 0.396577539017427
0 0.265810553955045 0.396482792157972
0 0.269447929421499 0.396386313066934
0 0.273102618834306 0.396288078230871
0 0.276774857033261 0.396188063726829
0 0.280464879985794 0.396086245217518
0 0.284172924802129 0.395982597946426
0 0.287899229750527 0.395877096732871
0 0.291644034272589 0.39576971596698
0 0.295407578998647 0.395660429604619
0 0.299190105763224 0.395549211162245
0 0.302991857620574 0.395436033711703
0 0.3068130788603 0.395320869874957
0 0.310654015023052 0.39520369181876
0 0.314514912916302 0.395084471249256
0 0.318396020630208 0.394963179406527
0 0.32229758755355 0.394839787059071
0 0.32621986438976 0.394714264498224
0 0.330163103173029 0.394586581532514
0 0.3341275572845 0.394456707481963
0 0.338113481468553 0.394324611172317
0 0.342121131849175 0.394190260929229
0 0.346150765946413 0.394053624572369
0 0.350202642692926 0.39391466940949
0 0.354277022450618 0.393773362230422
0 0.358374167027377 0.393629669301018
0 0.362494339693888 0.393483556357037
0 0.366637805200557 0.393334988597981
0 0.37080482979452 0.393183930680862
0 0.374995681236751 0.393030346713932
0 0.37921062881927 0.392874200250345
0 0.383449943382446 0.392715454281778
0 0.387713897332397 0.392554071231995
0 0.392002764658499 0.392390012950365
0 0.39631682095099 0.392223240705331
0 0.400656343418677 0.392053715177827
0 0.40502161090675 0.391881396454662
0 0.409412903914702 0.391706244021844
0 0.413830504614347 0.391528216757875
0 0.418274696867958 0.391347272926998
0 0.422745766246504 0.391163370172407
0 0.427244000048001 0.390976465509421
0 0.43176968731597 0.390786515318623
0 0.436323118858017 0.390593475338961
0 0.440904587264509 0.390397300660828
0 0.445514386927387 0.390197945719101
0 0.450152814059073 0.389995364286166
0 0.454820166711509 0.389789509464909
0 0.459516744795306 0.389580333681694
0 0.464242850099019 0.389367788679315
0 0.468998786308535 0.389151825509938
0 0.473784859026591 0.38893239452803
0 0.478601375792407 0.388709445383275
0 0.483448646101451 0.388482927013485
0 0.488326981425325 0.38825278763751
0 0.493236695231777 0.388018974748149
0 0.498178103004849 0.387781435105059
0 0.503151522265143 0.38754011472768
0 0.508157272590229 0.38729495888817
0 0.513195675635176 0.387045912104351
0 0.518267055153225 0.386792918132682
0 0.523371737016587 0.386535919961256
0 0.528510049237388 0.386274859802822
0 0.533682321988743 0.386009679087849
0 0.538888887625972 0.38574031845762
0 0.544130080707957 0.385466717757384
0 0.54940623801864 0.385188816029545
0 0.554717698588665 0.384906551506917
0 0.560064803717158 0.384619861606033
0 0.565447896993665 0.38432868292053
0 0.570867324320225 0.384032951214603
0 0.576323433933597 0.383732601416539
0 0.581816576427641 0.383427567612342
0 0.587347104775839 0.383117783039456
0 0.592915374353984 0.382803180080576
0 0.59852174296301 0.38248369025759
0 0.604166570851982 0.382159244225614
0 0.609850220741253 0.381829771767175
0 0.615573057845761 0.381495201786513
0 0.621335449898504 0.381155462304031
0 0.627137767174164 0.380810480450895
0 0.632980382512906 0.380460182463795
0 0.638863671344331 0.380104493679879
0 0.644788011711599 0.379743338531861
0 0.650753784295727 0.379376640543327
0 0.656761372440043 0.379004322324231
0 0.662811162174826 0.378626305566616
0 0.668903542242104 0.378242511040549
0 0.675038904120639 0.37785285859029
0 0.68121764205108 0.377457267130714
0 0.687440153061294 0.377055654643986
0 0.693706836991882 0.376647938176507
0 0.700018096521869 0.37623403383615
0 0.706374337194577 0.375813856789791
0 0.712775967443691 0.375387321261146
0 0.719223398619495 0.374954340528948
0 0.72571704501531 0.374514826925448
0 0.732257323894114 0.374068691835285
0 0.738844655515353 0.373615845694723
0 0.745479463161947 0.373156197991275
0 0.752162173167488 0.372689657263731
0 0.758893214943636 0.372216131102607
0 0.76567302100771 0.371735526151036
0 0.772502027010482 0.371247748106111
